16941	371.930622	0.00022888	0	Write	4160632	128
16942	371.930622	0.00043869	0	Write	4161288	128
16943	371.930622	0.00016212	0	Write	4161960	128
16944	371.930622	0.00022888	0	Write	4160760	128
16945	371.930622	0.00043869	0	Write	4161416	77
16946	371.930622	0.00022888	0	Write	4160888	128
16947	371.946246	0.00016212	0	Write	4162088	128
16948	371.946246	0.00022888	0	Write	4161016	13
16949	371.946246	0.00043869	0	Write	4794400	128
16950	371.946246	0.00043869	0	Write	5312576	80
16951	371.946246	0.00043869	0	Write	4794528	48
16952	371.946246	0.00022888	0	Write	4164008	48
16953	371.946246	0.00022888	0	Write	4755824	80
16954	371.946246	0.00016212	0	Write	4162216	128
16955	371.96187	0.00043869	0	Write	5312656	128
16956	371.96187	0.00022888	0	Write	4164056	116
16957	371.96187	0.00022888	0	Write	4810480	128
16958	371.96187	0.00043869	0	Write	5361936	34
16959	371.96187	0.00043869	0	Write	5312784	16
16960	371.96187	0.00016212	0	Write	4162344	128
16961	371.96187	0.00022888	0	Write	4817136	80
16962	371.977494	0.00045776	0	Write	1579544	128
16963	371.977494	0.00023842	0	Write	4170368	128
16964	371.977494	0.00045776	0	Write	1579672	128
16965	371.977494	0.00045776	0	Write	1579800	128
16966	371.977494	0.00023842	0	Write	4170496	128
16967	371.977494	0.00045776	0	Write	1579928	128
16968	371.977494	0.00023842	0	Write	4170624	128
16969	371.993118	0.00023842	0	Write	4170752	128
16970	371.993118	0.00045776	0	Write	1580056	128
16971	371.993118	0.00045776	0	Write	1580184	128
16972	371.993118	0.00023842	0	Write	4170880	101
16973	371.993118	0.00045776	0	Write	1580312	128
16974	371.993118	0.00045776	0	Write	1580440	128
16975	372.008742	0.0004673	0	Write	1580568	128
16976	372.008742	0.0004673	0	Write	1580696	128
16977	372.008742	0.0004673	0	Write	1580824	128
16978	372.008742	0.0004673	0	Write	1580952	128
16979	372.008742	0.0004673	0	Write	1581080	5
16980	372.149358	0.00068665	0	Read	2124272	8
16981	372.164982	0.00019073	0	Read	1503200	32
16982	372.164982	0.00019073	0	Read	1503232	32
16983	372.164982	0.00019073	0	Read	1503264	32
16984	372.164982	0.00019073	0	Read	1503296	32
16985	372.164982	0.00019073	0	Read	1503328	32
16986	372.164982	0.00019073	0	Read	1503360	32
16987	372.180606	0.00020027	0	Read	1503392	32
16988	372.180606	0.00020027	0	Read	1503424	32
16989	372.180606	0.00020027	0	Read	1503456	32
16990	372.180606	0.00020027	0	Read	1503488	32
16991	372.180606	0.00020027	0	Read	1503520	32
16992	372.180606	0.00020027	0	Read	1503552	32
16993	372.180606	0.00020027	0	Read	1503584	32
16994	372.180606	0.00020027	0	Read	1503616	32
16995	372.180606	0.00020027	0	Read	1503648	32
16996	372.180606	0.00020027	0	Read	1503680	32
16997	372.180606	0.00020027	0	Read	1503712	32
16998	372.19623	0.00020981	0	Read	1503744	32
16999	372.19623	0.00020981	0	Read	1503776	32
17000	372.19623	0.00020981	0	Read	1503808	32
17001	372.19623	0.00020981	0	Read	1503840	32
17002	372.19623	0.00020981	0	Read	1503872	32
17003	372.19623	0.00020981	0	Read	1503904	32
17004	372.19623	0.00020981	0	Read	1503936	32
17005	372.19623	0.00020981	0	Read	1503968	32
17006	372.19623	0.00020981	0	Read	1504000	32
17007	372.19623	0.00020981	0	Read	1504032	32
17008	372.19623	0.00020981	0	Read	1504064	32
17009	372.19623	0.00020981	0	Read	1504096	32
17010	372.19623	0.00020981	0	Read	1504128	32
17011	372.19623	0.00020981	0	Read	1504160	32
17012	372.19623	0.00020981	0	Read	1504192	32
17013	372.19623	0.00020981	0	Read	1504224	32
17014	372.19623	0.00020981	0	Read	1504256	32
17015	372.19623	0.00020981	0	Read	1504288	32
17016	372.19623	0.00020981	0	Read	1504320	32
17017	372.19623	0.00020981	0	Read	1504352	32
17018	372.19623	0.00020981	0	Read	1504384	32
17019	372.19623	0.00020981	0	Read	1504416	32
17020	372.19623	0.00020981	0	Read	1504448	32
17021	372.19623	0.00020981	0	Read	1504480	32
17022	372.19623	0.00020981	0	Read	1504512	32
17023	372.211854	0.00020981	0	Read	1504544	32
17024	372.211854	0.00020981	0	Read	1504576	32
17025	372.211854	0.00020981	0	Read	1504608	32
17026	372.211854	0.00020981	0	Read	1504640	32
17027	372.211854	0.00020981	0	Read	1504672	32
17028	372.211854	0.00020981	0	Read	1504704	32
17029	372.211854	0.00020981	0	Read	1504736	32
17030	372.211854	0.00020981	0	Read	1504768	32
17031	372.211854	0.00020981	0	Read	1504800	32
17032	372.211854	0.00020981	0	Read	1504832	32
17033	372.211854	0.00020981	0	Read	1504864	32
17034	372.211854	0.00020981	0	Read	1504896	32
17035	372.211854	0.00020981	0	Read	1504928	32
17036	372.211854	0.00020981	0	Read	1504960	32
17037	372.211854	0.00020981	0	Read	1504992	32
17038	372.211854	0.00020981	0	Read	1505024	32
17039	372.211854	0.00020981	0	Read	1505056	32
17040	372.211854	0.00020981	0	Read	1505088	32
17041	372.211854	0.00020981	0	Read	1505120	32
17042	372.211854	0.00020981	0	Read	1505152	32
17043	372.211854	0.00020981	0	Read	1505184	32
17044	372.211854	0.00020981	0	Read	1505216	32
17045	372.35247	0.00071526	0	Write	2124280	32
17046	372.35247	0.00071526	0	Read	2124280	8
17047	372.414966	0.00022888	0	Read	1505248	32
17048	372.414966	0.00022888	0	Read	1505280	32
17049	372.414966	0.00022888	0	Read	1505312	32
17050	372.414966	0.00022888	0	Read	1505344	32
17051	372.414966	0.00022888	0	Read	1505376	32
17052	372.414966	0.00022888	0	Read	1505408	32
17053	372.414966	0.00022888	0	Read	1505440	32
17054	372.414966	0.00022888	0	Read	1505472	32
17055	372.414966	0.00022888	0	Read	1505504	32
17056	372.414966	0.00022888	0	Read	1505536	32
17057	372.414966	0.00022888	0	Read	1505568	32
17058	372.414966	0.00022888	0	Read	1505600	32
17059	372.414966	0.00022888	0	Read	1505632	32
17060	372.414966	0.00022888	0	Read	1505664	32
17061	372.414966	0.00022888	0	Read	1505696	32
17062	372.414966	0.00022888	0	Read	1505728	32
17063	372.414966	0.00022888	0	Read	1505760	32
17064	372.414966	0.00022888	0	Read	1505792	32
17065	372.414966	0.00022888	0	Read	1505824	32
17066	372.43059	0.00022888	0	Read	1505856	32
17067	372.43059	0.00022888	0	Read	1505888	32
17068	372.43059	0.00022888	0	Read	1505920	32
17069	372.43059	0.00022888	0	Read	1505952	32
17070	372.43059	0.00022888	0	Read	1505984	32
17071	372.43059	0.00022888	0	Read	1506016	32
17072	372.43059	0.00022888	0	Read	1506048	32
17073	372.43059	0.00022888	0	Read	1506080	32
17074	372.43059	0.00022888	0	Read	1506112	32
17075	372.43059	0.00022888	0	Read	1506144	32
17076	372.43059	0.00022888	0	Read	1506176	32
17077	372.43059	0.00022888	0	Read	1506208	32
17078	372.43059	0.00022888	0	Read	1506240	32
17079	372.43059	0.00022888	0	Read	1506272	32
17080	372.43059	0.00022888	0	Read	1506304	32
17081	372.43059	0.00022888	0	Read	1506336	32
17082	372.43059	0.00022888	0	Read	1506368	32
17083	372.43059	0.00022888	0	Read	1506400	32
17084	372.43059	0.00022888	0	Read	1506432	32
17085	372.43059	0.00022888	0	Read	1506464	32
17086	372.43059	0.00022888	0	Read	1506496	32
17087	372.43059	0.00022888	0	Read	1506528	32
17088	372.43059	0.00022888	0	Read	1506560	32
17089	372.43059	0.00022888	0	Read	1506592	32
17090	372.43059	0.00022888	0	Read	1506624	32
17091	372.43059	0.00022888	0	Read	1506656	32
17092	372.43059	0.00022888	0	Read	1506688	32
17093	372.43059	0.00022888	0	Read	1506720	32
17094	372.43059	0.00022888	0	Read	1506752	32
17095	372.43059	0.00022888	0	Read	1506784	32
17096	372.43059	0.00022888	0	Read	1506816	32
17097	372.43059	0.00022888	0	Read	1506848	32
17098	372.43059	0.00022888	0	Read	1506880	32
17099	372.43059	0.00022888	0	Read	1506912	32
17100	372.43059	0.00022888	0	Read	1506944	32
17101	372.446214	0.00022888	0	Read	1506976	32
17102	372.446214	0.00022888	0	Read	1507008	32
17103	372.446214	0.00022888	0	Read	1507040	32
17104	372.446214	0.00022888	0	Read	1507072	32
17105	372.446214	0.00022888	0	Read	1507104	32
17106	372.446214	0.00022888	0	Read	1507136	32
17107	372.446214	0.00022888	0	Read	1507168	32
17108	372.446214	0.00022888	0	Read	1507200	32
17109	372.446214	0.00022888	0	Read	1507232	32
17110	372.446214	0.00022888	0	Read	1507264	32
17111	372.571206	0.00073433	0	Read	2124288	8
17112	372.58683	0.00073433	0	Write	4821528	8
17113	372.66495	0.0001812	0	Write	6360608	128
17114	372.66495	0.0001812	0	Write	6360736	128
17115	372.66495	0.0001812	0	Write	6360864	128
17116	372.66495	0.0001812	0	Write	6360992	128
17117	372.680574	0.0001812	0	Write	6361120	128
17118	372.680574	0.0001812	0	Write	6361248	128
17119	372.696198	0.00026703	0	Read	1507296	32
17120	372.696198	0.00026703	0	Read	1507328	32
17121	372.696198	0.00026703	0	Read	1507360	32
17122	372.696198	0.00026703	0	Read	1507392	32
17123	372.696198	0.00026703	0	Read	1507424	32
17124	372.696198	0.00026703	0	Read	1507456	32
17125	372.696198	0.00026703	0	Read	1507488	32
17126	372.696198	0.00026703	0	Read	1507520	32
17127	372.696198	0.00026703	0	Read	1507552	32
17128	372.696198	0.00026703	0	Read	1507584	32
17129	372.696198	0.00026703	0	Read	1507616	32
17130	372.696198	0.00026703	0	Read	1507648	32
17131	372.711822	0.00026703	0	Read	1507680	32
17132	372.711822	0.00026703	0	Read	1507712	32
17133	372.711822	0.00026703	0	Read	1507744	32
17134	372.711822	0.00026703	0	Read	1507776	32
17135	372.711822	0.00026703	0	Read	1507808	32
17136	372.711822	0.00026703	0	Read	1507840	32
17137	372.711822	0.00026703	0	Read	1507872	32
17138	372.711822	0.00026703	0	Read	1507904	32
17139	372.711822	0.00026703	0	Read	1507936	32
17140	372.711822	0.00026703	0	Read	1507968	32
17141	372.711822	0.00026703	0	Read	1508000	32
17142	372.711822	0.00026703	0	Read	1508032	32
17143	372.711822	0.00026703	0	Read	1508064	32
17144	372.711822	0.00026703	0	Read	1508096	32
17145	372.711822	0.00026703	0	Read	1508128	32
17146	372.711822	0.00026703	0	Read	1508160	32
17147	372.711822	0.00026703	0	Read	1508192	32
17148	372.711822	0.00026703	0	Read	1508224	32
17149	372.711822	0.00026703	0	Read	1508256	32
17150	372.711822	0.00026703	0	Read	1508288	32
17151	372.711822	0.00026703	0	Read	1508320	32
17152	372.711822	0.00026703	0	Read	1508352	32
17153	372.711822	0.00026703	0	Read	1508384	32
17154	372.711822	0.00026703	0	Read	1508416	32
17155	372.711822	0.00026703	0	Read	1508448	32
17156	372.711822	0.00026703	0	Read	1508480	32
17157	372.711822	0.00026703	0	Read	1508512	32
17158	372.711822	0.00026703	0	Read	1508544	32
17159	372.711822	0.00026703	0	Read	1508576	32
17160	372.711822	0.00026703	0	Read	1508608	32
17161	372.711822	0.00026703	0	Read	1508640	32
17162	372.711822	0.00026703	0	Read	1508672	32
17163	372.711822	0.00026703	0	Read	1508704	32
17164	372.711822	0.00026703	0	Read	1508736	32
17165	372.711822	0.00026703	0	Read	1508768	32
17166	372.711822	0.00026703	0	Read	1508800	32
17167	372.727446	0.00026703	0	Read	1508832	32
17168	372.727446	0.00026703	0	Read	1508864	32
17169	372.727446	0.00026703	0	Read	1508896	32
17170	372.727446	0.00026703	0	Read	1508928	32
17171	372.74307	0.00026703	0	Read	1508960	32
17172	372.74307	0.00026703	0	Read	1508992	32
17173	372.74307	0.00026703	0	Read	1509024	32
17174	372.74307	0.00026703	0	Read	1509056	32
17175	372.74307	0.00026703	0	Read	1509088	32
17176	372.74307	0.00026703	0	Read	1509120	32
17177	372.74307	0.00026703	0	Read	1509152	32
17178	372.74307	0.00026703	0	Read	1509184	32
17179	372.74307	0.00026703	0	Read	1509216	32
17180	372.74307	0.00026703	0	Read	1509248	32
17181	372.74307	0.00026703	0	Read	1509280	32
17182	372.74307	0.00023842	0	Write	1594352	128
17183	372.789942	0.00050545	0	Write	1597936	128
17184	372.868062	0.00050545	0	Write	1598064	128
17185	372.868062	0.00020027	0	Write	1590624	128
17186	372.868062	0.00023842	0	Write	1594480	128
17187	372.868062	0.00050545	0	Write	1598192	128
17188	372.868062	0.00020027	0	Write	1590752	128
17189	372.868062	0.00020027	0	Write	1590880	128
17190	372.868062	0.00023842	0	Write	1594608	128
17191	372.868062	0.00050545	0	Write	1598320	128
17192	372.868062	0.00050545	0	Write	1598448	128
17193	372.868062	0.00023842	0	Write	1594736	128
17194	372.868062	0.00020981	0	Write	1591008	128
17195	372.883686	0.00050545	0	Write	1598576	93
17196	372.883686	0.00023842	0	Write	1594864	128
17197	372.883686	0.00020981	0	Write	1591136	45
17198	372.883686	0.00023842	0	Write	1594992	128
17199	372.883686	0.00050545	0	Write	3692928	88
17200	372.883686	0.00050545	0	Write	5065392	40
17201	372.883686	0.00021935	0	Write	344216	8
17202	372.883686	0.00023842	0	Write	1595120	128
17203	372.883686	0.00021935	0	Write	4545280	120
17204	372.883686	0.00023842	0	Write	1595248	128
17205	372.883686	0.00023842	0	Write	1595376	128
17206	372.883686	0.00050545	0	Write	3693016	128
17207	372.883686	0.00023842	0	Write	1595504	128
17208	372.883686	0.00021935	0	Write	4545400	93
17209	372.883686	0.00023842	0	Write	1595632	128
17210	372.883686	0.00050545	0	Write	3693144	128
17211	372.883686	0.00050545	0	Write	1600496	112
17212	372.883686	0.00050545	0	Write	3693272	16
17213	372.883686	0.00022888	0	Write	1443520	80
17214	372.883686	0.00022888	0	Write	343416	48
17215	372.883686	0.00023842	0	Write	1595760	128
17216	372.883686	0.00050545	0	Write	1600608	128
17217	372.883686	0.00023842	0	Write	1595888	109
17218	372.883686	0.00022888	0	Write	1443600	128
17219	372.89931	0.00050545	0	Write	1600736	128
17220	372.89931	0.00050545	0	Write	1600864	128
17221	372.89931	0.00022888	0	Write	5648448	80
17222	372.89931	0.00022888	0	Write	1443728	48
17223	372.89931	0.00050545	0	Write	1600992	128
17224	372.89931	0.00024796	0	Write	5652496	56
17225	372.89931	0.00024796	0	Write	5543112	72
17226	372.89931	0.00022888	0	Write	5648528	128
17227	372.89931	0.00050545	0	Write	5645472	32
17228	372.89931	0.00050545	0	Write	1601120	96
17229	372.89931	0.00024796	0	Write	5652552	128
17230	372.89931	0.00022888	0	Write	5648656	128
17231	372.89931	0.00050545	0	Write	5645504	128
17232	372.89931	0.00024796	0	Write	5652680	128
17233	372.89931	0.00022888	0	Write	5648784	128
17234	372.89931	0.00050545	0	Write	5645632	128
17235	372.89931	0.00024796	0	Write	5652808	128
17236	372.914934	0.00050545	0	Write	5645760	128
17237	372.914934	0.00022888	0	Write	5648912	128
17238	372.914934	0.00024796	0	Write	5652936	128
17239	372.914934	0.00050545	0	Write	5645888	128
17240	372.914934	0.00022888	0	Write	5649040	128
17241	372.914934	0.00024796	0	Write	5653064	117
17242	372.914934	0.00050545	0	Write	5646016	128
17243	372.914934	0.00022888	0	Write	5649168	128
17244	372.914934	0.00050545	0	Write	5646144	128
17245	372.914934	0.00024796	0	Write	5653256	40
17246	372.914934	0.00024796	0	Write	3837160	88
17247	372.914934	0.00022888	0	Write	5649296	128
17248	372.914934	0.00050545	0	Write	5646272	128
17249	372.914934	0.00024796	0	Write	5653296	128
17250	372.914934	0.00022888	0	Write	5649424	128
17251	372.914934	0.00050545	0	Write	5646400	128
17252	372.914934	0.00024796	0	Write	5653424	128
17253	372.914934	0.00022888	0	Write	5649552	128
17254	372.914934	0.00050545	0	Write	5646528	128
17255	372.914934	0.00024796	0	Write	5653552	128
17256	372.914934	0.00022888	0	Write	5649680	128
17257	372.914934	0.00050545	0	Write	5646656	128
17258	372.914934	0.00024796	0	Write	5653680	13
17259	372.914934	0.00022888	0	Write	5649808	128
17260	372.914934	0.00050545	0	Write	5646784	128
17261	372.914934	0.00024796	0	Write	5543880	72
17262	372.914934	0.00024796	0	Write	5654000	56
17263	372.914934	0.00022888	0	Write	5649936	128
17264	372.914934	0.00050545	0	Write	5646912	128
17265	372.914934	0.00024796	0	Write	5654056	128
17266	372.914934	0.00022888	0	Write	5650064	128
17267	372.914934	0.00050545	0	Write	5647040	128
17268	372.914934	0.00024796	0	Write	5654184	128
17269	372.914934	0.00022888	0	Write	5650192	128
17270	372.914934	0.00050545	0	Write	5647168	128
17271	372.914934	0.00024796	0	Write	5654312	128
17272	372.914934	0.00022888	0	Write	5650320	128
17273	372.914934	0.00050545	0	Write	5647296	128
17274	372.914934	0.00024796	0	Write	5654440	128
17275	372.914934	0.00022888	0	Write	5650448	128
17276	372.930558	0.00050545	0	Write	5647424	128
17277	372.930558	0.00024796	0	Write	5654568	128
17278	372.930558	0.00022888	0	Write	5650576	128
17279	372.930558	0.00050545	0	Write	5647552	128
17280	372.930558	0.00024796	0	Write	5654696	128
17281	372.930558	0.00022888	0	Write	5650704	128
17282	372.930558	0.00050545	0	Write	5647680	128
17283	372.930558	0.00025749	0	Write	5654824	128
17284	372.930558	0.00022888	0	Write	5650832	128
17285	372.930558	0.00050545	0	Write	5647808	128
17286	372.930558	0.00025749	0	Write	5654952	128
17287	372.930558	0.00022888	0	Write	5650960	128
17288	372.930558	0.00050545	0	Write	5647936	29
17289	372.930558	0.00025749	0	Write	5655080	128
17290	372.930558	0.00022888	0	Write	5651088	128
17291	372.930558	0.00025749	0	Write	5655208	128
17292	372.930558	0.00023842	0	Write	1591920	128
17293	372.930558	0.00047684	0	Write	1586400	128
17294	372.930558	0.00019073	0	Write	1587808	128
17295	372.930558	0.00019073	0	Write	1587936	128
17296	372.930558	0.00023842	0	Write	1592048	128
17297	372.930558	0.00019073	0	Write	1588064	128
17298	372.930558	0.00047684	0	Write	1586528	45
17299	372.930558	0.00023842	0	Write	1592176	128
17300	372.930558	0.00047684	0	Write	4202696	128
17301	372.946182	0.00019073	0	Write	1588192	128
17302	372.946182	0.00019073	0	Write	1588320	128
17303	372.946182	0.00023842	0	Write	1592304	128
17304	372.946182	0.00019073	0	Write	1588448	128
17305	372.946182	0.00048637	0	Write	4802104	104
17306	372.946182	0.00048637	0	Write	4202824	24
17307	372.946182	0.00023842	0	Write	1592432	128
17308	372.946182	0.00019073	0	Write	1588576	128
17309	372.946182	0.00019073	0	Write	1588704	128
17310	372.946182	0.00048637	0	Write	4802208	128
17311	372.946182	0.00019073	0	Write	1588832	128
17312	372.946182	0.00023842	0	Write	1592560	128
17313	372.946182	0.00048637	0	Write	1596912	128
17314	372.946182	0.00019073	0	Write	1588960	128
17315	372.946182	0.00023842	0	Write	1592688	128
17316	372.946182	0.00019073	0	Write	1589088	128
17317	372.946182	0.00023842	0	Write	1592816	128
17318	372.946182	0.00019073	0	Write	1589216	128
17319	372.961806	0.00049591	0	Write	1597040	128
17320	372.961806	0.00023842	0	Write	1592944	128
17321	372.961806	0.00019073	0	Write	1589344	128
