9558	628.6415	0.00020027	0	Write	64879	8
9559	628.750875	0.00020027	0	Write	2847903	8
9560	628.750875	0.00020027	0	Write	79840743	8
9561	628.750875	0.00020027	0	Write	79850247	8
9562	629.204	0.00020027	0	Write	79855103	8
9563	629.204	0.00020027	0	Write	215	8
9564	629.204	0.00023842	0	Write	37910327	8
9565	629.204	0.00023842	0	Write	64839	40
9566	629.282125	0.00023842	0	Write	215	8
9567	629.282125	0.00023842	0	Write	199	8
9568	629.29775	0.00020027	0	Write	2847903	32
9569	629.29775	0.00020027	0	Write	6042567	26
9570	629.29775	0.00020027	0	Write	223	8
9571	629.29775	0.00020027	0	Write	215	8
9572	629.29775	0.00020027	0	Write	79855919	8
9573	629.29775	0.00020027	0	Write	79857039	8
9574	629.29775	0.00020027	0	Write	79857127	8
9575	629.29775	0.00020027	0	Write	79857983	8
9576	629.29775	0.00020027	0	Write	79859471	8
9577	629.36025	0.00020027	0	Write	223	8
9578	629.36025	0.00020027	0	Write	2847903	8
9579	629.6415	0.00023842	0	Write	25528551	8
9580	630.219625	0.02178192	0	Read	76679783	3
9581	630.6415	0.0011158	0	Write	19553551	1
9582	630.6415	0.00023842	0	Write	19091295	8
9583	630.6415	0.0011158	0	Write	66271	8
9584	630.6415	0.00180244	0	Write	798519	8
9585	630.6415	0.00023842	0	Write	1252631	8
9586	630.6415	0.0011158	0	Write	67887	16
9587	630.6415	0.0011158	0	Write	66231	40
9588	630.6415	0.0011158	0	Write	66287	8
9589	630.6415	0.0011158	0	Write	64887	8
9590	630.6415	0.0011158	0	Write	223	8
9591	630.6415	0.0011158	0	Write	66303	8
9592	630.6415	0.0011158	0	Write	66703	16
9593	630.6415	0.0011158	0	Write	66127	8
9594	630.6415	0.0011158	0	Write	66151	8
9595	630.6415	0.0011158	0	Write	66199	8
9596	632.719625	0.00017166	0	Write	215	8
9597	632.719625	0.00017166	0	Write	19657711	9
9598	633.48525	0.00035286	0	Write	223	8
9599	633.5165	0.00035286	0	Write	2891175	8
9600	633.5165	0.00035286	0	Write	215	8
9601	633.54775	0.00035286	0	Write	79563367	8
9602	633.54775	0.00035286	0	Write	79563943	8
9603	633.54775	0.00035286	0	Write	79575903	8
9604	633.54775	0.00035286	0	Write	79575967	8
9605	633.54775	0.00035286	0	Write	79579335	8
9606	633.54775	0.00035286	0	Write	223	8
9607	633.594625	0.00035286	0	Write	2891175	8
9608	633.594625	0.00035286	0	Write	64895	8
9609	633.594625	0.00035286	0	Write	215	8
9610	633.750875	0.00181198	0	Write	64903	24
9611	633.750875	0.00181198	0	Write	223	8
9612	633.750875	0.00048637	0	Write	5200727	52
9613	634.094625	0.00048637	0	Write	64927	8
9614	634.094625	0.00048637	0	Write	215	8
9615	634.094625	0.00181198	0	Write	207	8
9616	634.6415	0.00181198	0	Write	319543	24
9617	634.6415	0.00181198	0	Write	319583	8
9618	634.6415	0.00181198	0	Write	319535	8
9619	635.688375	0.00017166	0	Write	19657719	1
9620	635.688375	0.00017166	0	Write	64935	16
9621	635.688375	0.00017166	0	Write	223	8
9622	638.6415	0.00181198	0	Write	42011271	8
9623	638.6415	0.0011158	0	Write	1578959	8
9624	638.6415	0.00181198	0	Write	42010975	8
9625	638.6415	0.00023842	0	Write	183	8
9626	638.6415	0.00181198	0	Write	42010991	8
9627	638.750875	0.00023842	0	Write	215	8
9628	638.750875	0.00023842	0	Write	199	8
9629	638.750875	0.00020027	0	Write	2847903	32
9630	639.204	0.00020027	0	Write	6217743	74
9631	639.204	0.00020027	0	Write	223	8
9632	639.204	0.00020027	0	Write	79840743	8
9633	639.2665	0.00020027	0	Write	79840799	8
9634	639.2665	0.00020027	0	Write	79843783	8
9635	639.282125	0.00020027	0	Write	79845247	8
9636	639.282125	0.00020027	0	Write	79850247	8
9637	639.282125	0.00020027	0	Write	79850431	8
9638	639.282125	0.00020027	0	Write	79855103	8
9639	639.282125	0.00020027	0	Write	79857983	8
9640	639.282125	0.00020027	0	Write	79859471	8
9641	639.282125	0.00020027	0	Write	64975	8
9642	639.29775	0.00020027	0	Write	223	8
9643	639.29775	0.00020027	0	Write	2847903	8
9644	639.29775	0.00020027	0	Write	215	8
9645	639.29775	0.00023842	0	Write	64951	24
9646	639.29775	0.00020027	0	Write	2847903	8
9647	639.29775	0.00020027	0	Write	215	8
9648	639.29775	0.00020027	0	Write	79855919	8
9649	639.29775	0.00020027	0	Write	79857031	16
9650	639.375875	0.00020027	0	Write	79857103	8
9651	639.375875	0.00020027	0	Write	79857127	8
9652	639.6415	0.00023842	0	Write	65486991	8
9653	639.6415	0.00181198	0	Write	1953143	7
9654	642.6415	0.00181198	0	Write	223	8
9655	642.6415	0.00181198	0	Write	6315847	8
9656	642.6415	0.00181198	0	Write	6317471	8
9657	642.6415	0.00181198	0	Write	6367055	8
9658	642.6415	0.00181198	0	Write	6367447	8
9659	642.6415	0.00181198	0	Write	6373823	8
9660	642.6415	0.00181198	0	Write	6377295	8
9661	642.6415	0.00181198	0	Write	6292727	8
9662	642.6415	0.00181198	0	Write	6313895	8
9663	642.6415	0.00181198	0	Write	6313911	8
9664	642.6415	0.00181198	0	Write	6313927	8
9665	642.6415	0.00181198	0	Write	6314647	8
9666	642.6415	0.00181198	0	Write	6315719	8
9667	642.6415	0.00181198	0	Write	6315783	8
9668	642.6415	0.00086784	0	Write	5143679	128
9669	643.23525	0.00086784	0	Write	5143935	57
9670	643.23525	0.00086784	0	Write	64983	8
9671	643.23525	0.00086784	0	Write	215	8
9672	643.23525	0.00181198	0	Write	6317615	8
9673	643.23525	0.00086784	0	Write	5143807	128
9674	643.6415	0.00181198	0	Write	25508039	8
9675	643.750875	0.00181198	0	Write	64991	40
9676	643.750875	0.00181198	0	Write	223	8
9677	643.750875	0.00181198	0	Write	207	8
9678	644.6415	0.00181198	0	Write	154084709	24
9679	646.6415	0.00181198	0	Write	116783941	24
9680	648.032125	0.00009537	0	Read	48557911	8
9681	648.04775	0.00009537	0	Read	1584303	8
9682	648.063375	0.00009537	0	Read	48559623	8
9683	648.063375	0.00009537	0	Write	1584295	32
9684	648.063375	0.00009537	0	Write	2529711	8
9685	648.063375	0.00009537	0	Write	29297719	24
9686	648.063375	0.00009537	0	Write	29328351	26
9687	648.063375	0.00009537	0	Write	215	8
9688	648.063375	0.00009537	0	Write	29328375	3
9689	648.063375	0.00009537	0	Write	215	8
9690	648.11025	0.00009537	0	Write	29328375	3
9691	648.11025	0.00009537	0	Write	223	8
9692	648.11025	0.00009537	0	Write	48557879	8
9693	648.1415	0.00009537	0	Write	48558167	24
9694	648.1415	0.00009537	0	Write	48558223	24
9695	648.1415	0.00009537	0	Write	48558263	72
9696	648.157125	0.00009537	0	Write	48558343	24
9697	648.157125	0.00009537	0	Write	48558895	16
9698	648.17275	0.00009537	0	Write	48558999	16
9699	648.17275	0.00009537	0	Write	48559023	8
9700	648.17275	0.00009537	0	Write	48559623	8
9701	648.188375	0.00009537	0	Write	215	8
9702	648.188375	0.00009537	0	Write	1584295	8
9703	648.188375	0.00009537	0	Write	223	8
9704	648.188375	0.00009537	0	Read	1584311	8
9705	648.188375	0.00009537	0	Read	1584319	8
9706	648.188375	0.00009537	0	Write	1584295	8
9707	648.188375	0.00009537	0	Write	65031	8
9708	648.188375	0.00009537	0	Write	223	8
9709	648.188375	0.00009537	0	Write	29328375	3
9710	648.219625	0.00009537	0	Write	48558919	24
9711	648.219625	0.00009537	0	Write	48558951	8
9712	648.6415	0.00023842	0	Write	19553551	1
9713	648.6415	0.0011158	0	Write	983271	8
9714	648.6415	0.0011158	0	Write	1473247	8
9715	648.6415	0.0011158	0	Write	1746351	16
9716	648.6415	0.00181198	0	Write	2891175	32
9717	648.6415	0.00181198	0	Write	19139487	2
9718	648.6415	0.0011158	0	Write	19978151	42
9719	648.750875	0.0011158	0	Write	65039	32
9720	648.750875	0.0011158	0	Write	199	8
9721	648.750875	0.0011158	0	Write	215	8
9722	649.6415	0.0011158	0	Write	66271	8
9723	649.6415	0.0011158	0	Write	66287	8
9724	649.6415	0.0011158	0	Write	66303	8
9725	649.6415	0.0011158	0	Write	66703	8
9726	649.6415	0.0011158	0	Write	66727	8
9727	649.6415	0.0011158	0	Write	67007	8
9728	649.6415	0.0011158	0	Write	66191	8
9729	649.6415	0.0011158	0	Write	66255	16
9730	649.750875	0.00017166	0	Write	19657719	1
9731	649.750875	0.00017166	0	Write	223	8
9732	650.704	0.00048637	0	Write	2109287	12
9733	650.704	0.00048637	0	Write	65071	8
9734	650.704	0.00048637	0	Write	215	8
9735	650.750875	0.00048637	0	Write	2109287	8
9736	650.750875	0.00048637	0	Write	223	8
9737	650.782125	0.00048637	0	Write	2042663	10
9738	650.782125	0.00048637	0	Write	215	8
9739	650.79775	0.00048637	0	Write	2109287	8
9740	650.79775	0.00048637	0	Write	223	8
9741	651.6415	0.0011158	0	Write	19091295	8
9742	651.6415	0.0011158	0	Write	1252631	8
9743	651.6415	0.00181198	0	Write	798519	8
9744	652.079	0.00017166	0	Write	27213567	6
9745	652.079	0.00017166	0	Write	65079	8
9746	652.079	0.00017166	0	Write	215	8
9747	652.1415	0.00071526	0	Read	25510551	8
9748	652.344625	0.00071526	0	Read	25530671	8
9749	652.344625	0.00071526	0	Read	25530679	8
9750	652.6415	0.0011158	0	Write	19553551	1
9751	652.813375	0.0003624	0	Read	77996743	8
9752	653.48525	0.00071526	0	Read	79723647	8
9753	653.48525	0.00071526	0	Read	79723663	8
9754	653.500875	0.00071526	0	Read	79723671	8
9755	653.5165	0.00071526	0	Read	25527751	8
9756	653.532125	0.00071526	0	Read	80502735	8
9757	653.532125	0.00104904	0	Read	49157743	8
9758	653.54775	0.00063896	0	Read	49157751	128
9759	653.563375	0.00071526	0	Read	25537559	8
9760	653.563375	0.00104904	0	Read	715751	8
9761	653.579	0.00063896	0	Read	715759	40
9762	653.61025	0.00072479	0	Read	49157879	56
9763	653.61025	0.00024796	0	Read	49157999	57
9764	653.61025	0.00072479	0	Read	81077751	8
9765	653.625875	0.00072479	0	Read	87593935	16
9766	653.625875	0.00098228	0	Read	31169231	8
9767	653.657125	0.00024796	0	Write	19139487	34
9768	653.657125	0.00063896	0	Write	25510551	8
9769	653.657125	0.00181198	0	Read	31169239	26
9770	653.657125	0.00072479	0	Read	49157935	64
9771	653.704	0.00072479	0	Read	25517607	8
9772	653.704	0.00072479	0	Read	81104039	8
9773	653.719625	0.00072479	0	Read	79715191	8
9774	653.719625	0.00072479	0	Read	25510575	8
9775	653.750875	0.00024796	0	Write	65087	56
9776	653.750875	0.00024796	0	Write	223	8
9777	653.750875	0.00072479	0	Read	87599423	32
9778	653.7665	0.00024796	0	Write	207	8
9779	653.7665	0.00072479	0	Read	79723087	8
9780	653.7665	0.00072479	0	Read	87598991	16
9781	653.782125	0.00073433	0	Read	25517103	8
9782	653.79775	0.00073433	0	Read	6396599	8
9783	653.813375	0.00098228	0	Read	5669887	8
9784	653.829	0.00063896	0	Read	5669895	39
9785	653.829	0.00061035	0	Write	2530151	8
9786	653.969625	0.00061035	0	Write	223	8
9787	653.969625	0.00074387	0	Read	25511111	8
9788	653.969625	0.00061035	0	Write	80220607	8
9789	653.969625	0.00074387	0	Read	25511119	8
9790	654.000875	0.00061035	0	Write	80220655	8
9791	654.000875	0.00074387	0	Read	79714495	8
9792	654.04775	0.00061035	0	Write	80220703	8
9793	654.04775	0.00074387	0	Read	25517351	8
9794	654.04775	0.00074387	0	Read	25511127	8
9795	654.04775	0.00061035	0	Write	80220775	8
9796	654.063375	0.00074387	0	Read	25511335	8
9797	654.063375	0.00061035	0	Write	80220807	8
9798	654.063375	0.00074387	0	Read	25517359	8
9799	654.063375	0.00061035	0	Write	80221039	8
9800	654.063375	0.00074387	0	Read	25511407	8
9801	654.063375	0.00061035	0	Write	80221199	8
9802	654.063375	0.00074387	0	Read	25511351	8
9803	654.063375	0.00074387	0	Read	81087375	8
9804	654.063375	0.00061035	0	Write	80221271	8
9805	654.063375	0.00061035	0	Write	80221295	8
9806	654.079	0.00061035	0	Write	80221351	8
9807	654.079	0.00061035	0	Write	80221415	8
9808	654.079	0.00061035	0	Write	80221455	8
9809	654.094625	0.00074387	0	Read	81073231	8
9810	654.094625	0.00061035	0	Write	80221575	8
9811	654.11025	0.00061035	0	Write	80221607	8
9812	654.11025	0.00061035	0	Write	80221663	8
9813	654.11025	0.00061035	0	Write	80222143	8
9814	654.11025	0.00061035	0	Write	80222295	8
9815	654.11025	0.00061035	0	Write	80222311	8
9816	654.125875	0.00061035	0	Write	80222367	8
9817	654.125875	0.00061035	0	Write	80222455	6
9818	654.125875	0.00061035	0	Write	215	8
9819	654.125875	0.00061035	0	Write	2530151	8
9820	654.125875	0.00061035	0	Write	65151	8
9821	654.17275	0.00061035	0	Write	223	8
9822	654.17275	0.00074387	0	Read	25511383	8
9823	654.17275	0.00074387	0	Read	25513055	8
9824	654.17275	0.00074387	0	Read	25515207	8
9825	654.17275	0.00074387	0	Read	25511399	8
9826	654.17275	0.00074387	0	Read	25513199	8
9827	654.188375	0.00074387	0	Read	79717359	8
9828	654.188375	0.00074387	0	Read	87548471	8
9829	654.188375	0.00074387	0	Read	25514735	8
9830	654.188375	0.00074387	0	Read	79717447	8
9831	654.250875	0.00074387	0	Read	81109855	8
9832	654.2665	0.00074387	0	Read	79714519	8
9833	654.2665	0.00074387	0	Read	25532367	8
9834	654.329	0.00017166	0	Write	19657719	2
9835	654.329	0.00017166	0	Write	215	8
9836	654.344625	0.00074387	0	Read	25511423	8
9837	654.344625	0.00074387	0	Read	79717463	8
9838	654.36025	0.00074387	0	Read	81087391	8
9839	654.375875	0.00074387	0	Read	25511487	8
9840	654.375875	0.00074387	0	Read	81087383	8
9841	654.375875	0.00074387	0	Read	25511151	8
9842	654.375875	0.00074387	0	Read	25530687	8
9843	654.407125	0.00014305	0	Read	79562551	32
9844	654.42275	0.00074387	0	Read	25534751	8
9845	654.42275	0.00014305	0	Read	79547415	64
9846	654.42275	0.00074387	0	Read	25511503	8
9847	654.42275	0.00014305	0	Read	79548031	64
9848	654.438375	0.00074387	0	Read	25534767	8
9849	654.438375	0.00074387	0	Read	81074631	8
9850	654.438375	0.00074387	0	Read	81085759	8
9851	654.438375	0.00074387	0	Read	81080279	8
9852	654.454	0	0	Write	19553551	1
9853	654.454	0.00024796	0	Write	58913839	60
9854	654.48525	0	0	Write	4845719	85
9855	654.500875	0.00063896	0	Write	4857495	59
9856	654.5165	0.00074387	0	Read	25510359	8
9857	654.5165	0.00074387	0	Read	25511223	8
9858	654.5165	0.00074387	0	Read	25516911	8
9859	654.5165	0.00074387	0	Read	25512031	8
9860	654.5165	0.00074387	0	Read	81074431	8
9861	654.532125	0.00074387	0	Read	81075087	8
9862	654.54775	0.00074387	0	Read	81104727	8
9863	654.54775	0.00074387	0	Read	25511135	8
9864	654.563375	0.00074387	0	Read	81075095	8
9865	654.6415	0.00074387	0	Read	79714535	8
9866	654.6415	0.00074387	0	Read	81074623	8
9867	654.6415	0.00074387	0	Read	81082503	8
9868	654.6415	0.00074387	0	Read	25516695	8
9869	654.67275	0.00074387	0	Read	25522719	8
9870	654.688375	0.00074387	0	Read	25537575	8
9871	654.688375	0.00074387	0	Read	81077415	8
9872	654.688375	0.00074387	0	Read	25525175	8
9873	654.719625	0.00074387	0	Read	87566287	16
9874	654.719625	0.00074387	0	Read	81080575	8
9875	654.73525	0.00074387	0	Read	25524327	8
9876	654.750875	0.00074387	0	Read	25537927	8
9877	654.750875	0.00074387	0	Read	25536919	8
9878	654.7665	0.00061035	0	Read	65216527	8
9879	654.7665	0.00074387	0	Read	81082423	8
9880	654.79775	0.0006485	0	Read	65216535	128
9881	654.829	0.00061035	0	Read	1485047	8
9882	654.844625	0.00074387	0	Read	87580975	16
9883	654.844625	0.00061035	0	Read	65218615	4
9884	654.86025	0.00061035	0	Read	65218591	8
9885	654.907125	0.00061035	0	Read	65218599	8
9886	654.92275	0.00061035	0	Read	65218607	8
9887	654.92275	0.00074387	0	Read	79721487	8
9888	654.938375	0.00061035	0	Read	65218495	8
9889	654.954	0.00061035	0	Read	65218503	8
9890	654.969625	0.00074387	0	Read	87540159	32
9891	654.98525	0.00074387	0	Read	25511263	8
9892	654.98525	0.00061035	0	Read	65218519	8
9893	654.98525	0.00074387	0	Read	25528919	8
9894	655.000875	0.00061035	0	Read	65218527	8
9895	655.0165	0.00061035	0	Read	65218535	8
9896	655.0165	0.00061035	0	Read	65218543	8
9897	655.032125	0.00074387	0	Read	25511759	8
9898	655.032125	0	0	Read	65218471	8
9899	655.032125	0.00074387	0	Read	87548487	8
9900	655.032125	0.00061035	0	Read	65218463	8
9901	655.032125	0.00074387	0	Read	87548503	8
9902	655.04775	0.00074387	0	Read	25511287	8
9903	655.04775	0.00061035	0	Read	65218455	8
9904	655.04775	0.00061035	0	Read	65218447	8
9905	655.04775	0.00061035	0	Read	65218439	8
9906	655.04775	0.00061035	0	Read	65218431	8
9907	655.063375	0.00061035	0	Read	65218423	8
9908	655.063375	0.00074387	0	Read	79719871	8
9909	655.079	0.00061035	0	Read	65218399	8
9910	655.079	0.00061035	0	Read	65218391	8
9911	655.079	0.00074387	0	Read	81074719	8
9912	655.079	0.00061035	0	Read	65218375	8
9913	655.079	0.00074387	0	Read	6377487	8
9914	655.079	0.00061035	0	Read	65218367	8
9915	655.094625	0.00098228	0	Read	66359031	8
9916	655.11025	0.00061035	0	Read	65218351	8
9917	655.11025	0.00024796	0	Read	66359039	33
9918	655.125875	0.00061035	0	Read	65218343	8
9919	655.125875	0.00061035	0	Read	65218335	8
9920	655.125875	0.00061035	0	Read	65218327	8
9921	655.125875	0.00061035	0	Read	65218319	8
9922	655.1415	0.00061035	0	Read	65218311	8
9923	655.1415	0.00061035	0	Read	65218303	8
9924	655.1415	0.00061035	0	Read	65218295	8
9925	655.1415	0.00061035	0	Read	65218279	8
9926	655.1415	0.00061035	0	Read	65218271	8
9927	655.1415	0.00061035	0	Read	65218263	8
9928	655.157125	0.00061035	0	Read	65218255	8
9929	655.157125	0.00061035	0	Read	65218239	8
9930	655.157125	0.00061035	0	Read	65218231	8
9931	655.157125	0.00074387	0	Read	25509839	8
9932	655.17275	0.00061035	0	Read	65218223	8
9933	655.17275	0.00061035	0	Read	65218215	8
9934	655.17275	0.00061035	0	Read	65218207	8
9935	655.188375	0.00061035	0	Read	65218199	8
9936	655.188375	0.00061035	0	Read	65218191	8
9937	655.188375	0.00061035	0	Read	65218183	8
9938	655.204	0.00061035	0	Read	65218175	8
9939	655.204	0.00074387	0	Read	81091135	8
9940	655.204	0.00061035	0	Read	65218167	8
9941	655.204	0.00074387	0	Read	25539895	8
9942	655.204	0.00061035	0	Read	65218151	8
9943	655.204	0.00074387	0	Read	25539903	8
9944	655.204	0.00061035	0	Read	65218143	8
9945	655.204	0.00074387	0	Read	81091143	8
9946	655.204	0.00061035	0	Read	65218135	8
9947	655.219625	0.00074387	0	Read	25539911	8
9948	655.219625	0.00061035	0	Read	65218119	8
9949	655.219625	0.00074387	0	Read	81091151	8
9950	655.219625	0.00061035	0	Read	65218111	8
9951	655.219625	0.00074387	0	Read	81091167	8
9952	655.219625	0.00061035	0	Read	65218103	8
9953	655.219625	0.00074387	0	Read	25539919	8
9954	655.219625	0.00061035	0	Read	65218095	8
9955	655.219625	0.00074387	0	Read	81091199	8
9956	655.219625	0.00061035	0	Read	65218087	8
9957	655.23525	0.00074387	0	Read	25539943	8
9958	655.23525	0.00061035	0	Read	65218079	8
9959	655.23525	0.00074387	0	Read	81091215	8
9960	655.23525	0.00061035	0	Read	65218071	8
9961	655.250875	0.00061035	0	Read	65218063	8
9962	655.250875	0.00074387	0	Read	81091239	8
9963	655.250875	0.00061035	0	Read	65218055	8
9964	655.250875	0.00061035	0	Read	65218047	8
9965	655.250875	0.00074387	0	Read	25539975	8
9966	655.2665	0.00074387	0	Read	87548527	8
9967	655.2665	0.00061035	0	Read	65217999	8
9968	655.282125	0.00061035	0	Read	65217991	8
9969	655.282125	0.00061035	0	Read	65217983	8
9970	655.282125	0.00074387	0	Read	81091247	8
9971	655.282125	0.00061035	0	Read	65217967	8
9972	655.282125	0.00074387	0	Read	25539983	8
9973	655.282125	0.00061035	0	Read	65217959	8
9974	655.282125	0.00074387	0	Read	81091255	8
9975	655.282125	0.00061035	0	Read	65217951	8
9976	655.282125	0.00061035	0	Read	65217943	8
9977	655.282125	0.00061035	0	Read	65217935	8
9978	655.282125	0.00061035	0	Read	65217927	8
9979	655.282125	0.00061035	0	Read	65217919	8
9980	655.282125	0.00061035	0	Read	65217911	8
9981	655.282125	0.00061035	0	Read	65217903	8
9982	655.282125	0.00061035	0	Read	65217895	8
9983	655.282125	0.00061035	0	Read	65217887	8
9984	655.282125	0.00061035	0	Read	65217879	8
9985	655.282125	0.00061035	0	Read	65217871	8
9986	655.282125	0.00061035	0	Read	65217863	8
9987	655.282125	0.00061035	0	Read	65217839	8
9988	655.282125	0.00061035	0	Read	65217831	8
9989	655.282125	0.00061035	0	Read	65217815	8
9990	655.282125	0.00074387	0	Read	81091271	8
9991	655.282125	0.00061035	0	Read	65217807	8
9992	655.282125	0.00061035	0	Read	65217799	8
9993	655.282125	0.00061035	0	Read	65217791	8
