24349	6254.031875	0.00237465	0	Write	6164495	8
24350	6256.031875	0.00008583	0	Read	7971183	1
24351	6256.031875	0.00008583	0	Write	7971183	1
24352	6256.031875	0.00008583	0	Write	6210807	8
24353	6256.031875	0.00008583	0	Write	6164519	8
24354	6256.031875	0.00008583	0	Write	4576247	8
24355	6256.031875	0.00001907	0	Write	7971200	8
24356	6256.031875	0.00001907	0	Write	7971183	1
24357	6259.031875	0.00237465	0	Write	6210815	16
24358	6259.031875	0.00237465	0	Write	6164511	8
24359	6259.031875	0.00237465	0	Write	6164503	8
24360	6261.2975	0.00237465	0	Write	12591367	8
24361	6262.2975	0.00237465	0	Write	6316255	16
24362	6262.2975	0.00237465	0	Write	6316679	8
24363	6262.2975	0.00237465	0	Write	6366543	8
24364	6262.2975	0.00237465	0	Write	6315143	8
24365	6263.2975	0.00237465	0	Write	12120183	8
24366	6263.2975	0.00258446	0	Write	483367	8
24367	6264.031875	0.00258446	0	Write	6210831	16
24368	6264.031875	0.00258446	0	Write	6164519	8
24369	6264.031875	0.00258446	0	Write	6164495	8
24370	6269.031875	0.00258446	0	Write	6210847	16
24371	6269.031875	0.00258446	0	Write	6164511	8
24372	6269.031875	0.00258446	0	Write	6164503	8
24373	6273.2975	0.00258446	0	Write	6210863	8
24374	6273.2975	0.00258446	0	Write	6164519	8
24375	6273.2975	0.00258446	0	Write	18160999	1
24376	6273.2975	0.00258446	0	Write	18160991	8
24377	6273.57875	0.00095367	0	Read	18539399	56
24378	6273.57875	0.00095367	0	Read	18542991	8
24379	6273.594375	0.00095367	0	Read	18546951	48
24380	6274.031875	0.00258446	0	Write	6210871	16
24381	6274.031875	0.00258446	0	Write	6164511	8
24382	6274.031875	0.00258446	0	Write	6164495	8
24383	6274.2975	0.00258446	0	Write	4780111	128
24384	6275.2975	0.00258446	0	Write	4780239	72
24385	6275.656875	0.00097275	0	Read	18541359	64
24386	6276.031875	0.00003815	0	Write	1057023	128
24387	6276.031875	0.00003815	0	Write	1433815	128
24388	6276.031875	0.00003815	0	Write	1434775	128
24389	6276.031875	0.00003815	0	Write	1443239	128
24390	6276.031875	0.00003815	0	Write	1443367	128
24391	6276.031875	0.00003815	0	Write	1443511	128
24392	6277.031875	0.00003815	0	Write	1443903	128
24393	6277.031875	0.00003815	0	Write	1445631	128
24394	6277.031875	0.00003815	0	Write	1446535	128
24395	6277.031875	0.00003815	0	Write	1446791	128
24396	6277.031875	0.00003815	0	Write	1448295	128
24397	6277.031875	0.00003815	0	Write	1448535	128
24398	6277.2975	0.00258446	0	Write	707743	3
24399	6277.2975	0.00237465	0	Write	15319759	8
24400	6277.2975	0.00291824	0	Write	6210887	24
24401	6277.2975	0.00291824	0	Write	6164519	8
24402	6277.2975	0.00291824	0	Write	3833487	7
24403	6278.2975	0.00291824	0	Write	4780311	128
24404	6279.031875	0.00291824	0	Write	6210911	16
24405	6279.031875	0.00291824	0	Write	6164511	8
24406	6279.031875	0.00291824	0	Write	6164503	8
24407	6279.2975	0.00291824	0	Write	4780439	128
24408	6280.2975	0.00291824	0	Write	4780567	89
24409	6281.2975	0.00291824	0	Write	4780655	46
24410	6282.2975	0.00291824	0	Write	4780695	128
24411	6282.2975	0.00291824	0	Write	4780823	128
24412	6283.2975	0.00291824	0	Write	4780951	128
24413	6283.2975	0.00291824	0	Write	4781079	128
24414	6284.031875	0.00291824	0	Write	6210927	16
24415	6284.031875	0.00291824	0	Write	6164519	8
24416	6284.031875	0.00291824	0	Write	6164495	8
24417	6284.2975	0.00291824	0	Write	4781207	128
24418	6284.2975	0.00291824	0	Write	4781335	128
24419	6285.2975	0.00291824	0	Write	4781463	128
24420	6285.2975	0.00291824	0	Write	4781591	128
24421	6286.2975	0.00291824	0	Write	4781719	128
24422	6286.2975	0.00291824	0	Write	4781847	128
24423	6287.2975	0.00291824	0	Write	4781975	128
24424	6287.2975	0.00291824	0	Write	4782103	128
24425	6288.2975	0.00291824	0	Write	4782231	128
24426	6288.2975	0.00291824	0	Write	4782359	128
24427	6289.031875	0.00291824	0	Write	6210943	16
24428	6289.031875	0.00291824	0	Write	6164511	8
24429	6289.031875	0.00291824	0	Write	6164503	8
24430	6289.2975	0.00291824	0	Write	4782487	128
24431	6290.2975	0.00291824	0	Write	4782615	128
24432	6291.2975	0.00291824	0	Write	4782743	128
24433	6292.2975	0.00291824	0	Write	4782871	128
24434	6293.2975	0.00291824	0	Write	4782999	128
24435	6294.031875	0.00291824	0	Write	6210959	16
24436	6294.031875	0.00291824	0	Write	6164519	8
24437	6294.031875	0.00291824	0	Write	6164495	8
24438	6294.2975	0.00291824	0	Write	4783127	128
24439	6295.2975	0.00291824	0	Write	4783255	128
24440	6296.2975	0.00291824	0	Write	4783383	15
24441	6296.61	0.00007629	0	Read	1160087	8
24442	6296.625625	0.00007629	0	Read	1115295	8
24443	6296.625625	0.00007629	0	Read	1115583	8
24444	6296.625625	0.00007629	0	Read	1115591	8
24445	6296.625625	0.00007629	0	Read	1124975	8
24446	6296.64125	0.00007629	0	Read	1122967	8
24447	6296.64125	0.00007629	0	Read	1162295	8
24448	6296.688125	0.00007629	0	Read	1123487	8
24449	6296.70375	0.00007629	0	Read	1385367	8
24450	6296.70375	0.00007629	0	Read	1119463	8
24451	6296.70375	0.00007629	0	Read	1115167	8
24452	6296.719375	0.00007629	0	Read	1128535	8
24453	6296.719375	0.00007629	0	Read	1119943	8
24454	6296.735	0.00007629	0	Read	1105743	8
24455	6296.735	0.00007629	0	Read	1398503	8
24456	6296.750625	0.00007629	0	Read	1421567	8
24457	6296.750625	0.00007629	0	Read	1092615	8
24458	6296.76625	0.00007629	0	Read	1397711	8
24459	6296.76625	0.00007629	0	Read	1214775	8
24460	6296.781875	0.00007629	0	Read	1388599	8
24461	6296.7975	0.00007629	0	Read	1399879	8
24462	6296.7975	0.00007629	0	Read	1385791	8
24463	6296.7975	0.00007629	0	Read	1092823	8
24464	6296.813125	0.00007629	0	Read	1363159	8
24465	6296.813125	0.00007629	0	Read	1395607	8
24466	6296.813125	0.00007629	0	Read	1122839	8
24467	6296.875625	0.00007629	0	Read	1398495	8
24468	6296.875625	0.00007629	0	Read	1384599	8
24469	6296.89125	0.00007629	0	Read	1396855	8
24470	6296.89125	0.00007629	0	Read	1103567	8
24471	6296.906875	0.00007629	0	Read	1129143	8
24472	6296.906875	0.00007629	0	Read	1395951	8
24473	6296.9225	0.00007629	0	Read	1398599	8
24474	6296.9225	0.00007629	0	Read	1100287	8
24475	6296.938125	0.00007629	0	Read	1397575	8
24476	6296.938125	0.00007629	0	Read	1153391	8
24477	6296.95375	0.00007629	0	Read	1050959	8
24478	6296.95375	0.00007629	0	Read	1128631	8
24479	6296.969375	0.00007629	0	Read	1399167	8
24480	6296.969375	0.00007629	0	Read	1099759	8
24481	6297.063125	0.00007629	0	Read	1093215	8
24482	6297.063125	0.00007629	0	Read	1105471	8
24483	6297.063125	0.00007629	0	Read	1098303	8
24484	6297.063125	0.00007629	0	Read	1050991	8
24485	6297.07875	0.00007629	0	Read	1388591	8
24486	6297.07875	0.00007629	0	Read	1101175	8
24487	6297.094375	0.00007629	0	Read	1129071	8
24488	6297.094375	0.00007629	0	Read	1091615	8
24489	6297.094375	0.00007629	0	Read	1218647	8
24490	6297.11	0.00007629	0	Read	1411367	8
24491	6297.11	0.00007629	0	Read	1110223	8
24492	6297.125625	0.00007629	0	Read	1091935	8
24493	6297.125625	0.00007629	0	Read	1093671	8
24494	6297.14125	0.00007629	0	Read	1092487	8
24495	6297.14125	0.00007629	0	Read	1098167	8
24496	6297.156875	0.00007629	0	Read	1157655	8
24497	6297.156875	0.00007629	0	Read	1421279	8
24498	6297.1725	0.00007629	0	Read	1128615	8
24499	6297.1725	0.00007629	0	Read	1124511	8
24500	6297.188125	0.00007629	0	Read	1363487	8
24501	6297.188125	0.00007629	0	Read	1410559	8
24502	6297.20375	0.00007629	0	Read	1130399	8
24503	6297.20375	0.00007629	0	Read	1247031	8
24504	6297.20375	0.00007629	0	Read	1247063	8
24505	6297.20375	0.00007629	0	Read	1160071	8
24506	6297.20375	0.00007629	0	Read	1202863	8
24507	6297.20375	0.00007629	0	Read	1247079	8
24508	6297.219375	0.00007629	0	Read	1108215	8
24509	6297.219375	0.00007629	0	Read	1108207	8
24510	6297.235	0.00007629	0	Read	1096599	8
24511	6297.235	0.00007629	0	Read	1421215	8
24512	6297.250625	0.00007629	0	Read	1103775	8
24513	6297.344375	0.00007629	0	Read	1421303	8
24514	6297.344375	0.00007629	0	Read	1126687	8
24515	6297.344375	0.00007629	0	Read	1087543	8
24516	6297.344375	0.00007629	0	Read	1378767	8
24517	6299.031875	0.00291824	0	Write	6210975	16
24518	6299.031875	0.00291824	0	Write	6164511	8
24519	6299.031875	0.00291824	0	Write	6164503	8
24520	6304.031875	0.00291824	0	Write	6210991	16
24521	6304.031875	0.00291824	0	Write	6164519	8
24522	6304.031875	0.00291824	0	Write	6164495	8
24523	6309.031875	0.00291824	0	Write	6211007	16
24524	6309.031875	0.00291824	0	Write	6164511	8
24525	6309.031875	0.00291824	0	Write	6164503	8
24526	6309.2975	0.00291824	0	Write	6291511	8
24527	6310.2975	0.00291824	0	Write	6316615	8
24528	6310.2975	0.00291824	0	Write	6321727	8
24529	6310.2975	0.00291824	0	Write	6328687	8
24530	6310.2975	0.00291824	0	Write	6366543	8
24531	6310.2975	0.00291824	0	Write	6315143	8
24532	6311.2975	0.00291824	0	Write	12066647	8
24533	6312.2975	0.00291824	0	Write	12289855	8
24534	6312.2975	0.00291824	0	Write	12289871	8
24535	6312.2975	0.00291824	0	Write	12289967	8
24536	6312.2975	0.00291824	0	Write	12289999	8
24537	6313.2975	0.00291824	0	Write	4302287	8
24538	6313.2975	0.00237465	0	Write	18160999	2
24539	6313.2975	0.00258446	0	Write	483367	8
24540	6314.031875	0.00258446	0	Write	6211023	16
24541	6314.031875	0.00258446	0	Write	6164519	8
24542	6314.031875	0.00258446	0	Write	6164495	8
24543	6321.063125	0.00008583	0	Write	23616776	8
24544	6321.063125	0.00008583	0	Write	23616759	1
24545	6321.063125	0.00008583	0	Write	7971208	8
24546	6321.2975	0.00258446	0	Write	12591367	8
24547	6326.031875	0.00008583	0	Write	7971183	1
24548	6326.031875	0.00008583	0	Read	7971209	1
24549	6326.031875	0.00008583	0	Write	7971209	1
24550	6326.031875	0.00008583	0	Write	7971216	8
24551	6326.031875	0.00008583	0	Read	7971183	1
24552	6326.031875	0.00008583	0	Write	7971183	1
24553	6326.031875	0.00008583	0	Read	7971218	1
24554	6326.031875	0.00008583	0	Write	7971218	1
24555	6334.2975	0.00258446	0	Write	15319759	8
24556	6346.031875	0.00012398	0	Read	9858899	32
24557	6346.0475	0.00012398	0	Read	9860491	32
24558	6351.0475	0.00012398	0	Read	9858203	32
24559	6351.0475	0.00012398	0	Read	9860403	24
24560	6366.0475	0.00012398	0	Read	9857731	16
24561	6366.0475	0.00012398	0	Read	9860147	32
24562	6366.0475	0.00012398	0	Read	9857979	32
24563	6366.0475	0.00012398	0	Read	9857675	32
24564	6366.063125	0.00012398	0	Read	9858571	32
24565	6366.063125	0.00012398	0	Read	9859995	32
24566	6381.2975	0.00258446	0	Write	12591367	8
24567	6394.2975	0.00258446	0	Write	15319759	8
24568	6441.2975	0.00258446	0	Write	12591367	8
24569	6445.125625	0.00299454	0	Read	1406983	8
24570	6445.125625	0.00289917	0	Read	1353799	8
24571	6455.2975	0.00258446	0	Write	15319759	8
24572	6489.563125	0.00258446	0	Write	6211039	24
24573	6489.563125	0.00258446	0	Write	6164511	8
24574	6489.563125	0.00258446	0	Write	6164503	8
24575	6494.563125	0.00258446	0	Write	6211063	16
24576	6494.563125	0.00258446	0	Write	6164519	8
24577	6494.563125	0.00258446	0	Write	6164495	8
24578	6499.563125	0.00258446	0	Write	6211079	16
24579	6499.563125	0.00258446	0	Write	6164511	8
24580	6499.563125	0.00258446	0	Write	6164503	8
24581	6500.2975	0.00258446	0	Write	6316615	8
24582	6500.2975	0.00237465	0	Write	12066647	8
24583	6500.2975	0.00291824	0	Write	18160999	3
24584	6500.2975	0.00237465	0	Write	483367	8
24585	6500.2975	0.00258446	0	Write	6366543	8
24586	6500.2975	0.00258446	0	Write	6315143	8
24587	6501.2975	0.00258446	0	Write	12591367	8
24588	6502.500625	0.00289917	0	Read	1413679	8
24589	6502.57875	0.00289917	0	Read	1245919	8
24590	6504.031875	0.00001907	0	Write	6164519	8
24591	6504.031875	0.00001907	0	Write	15464071	8
24592	6504.0475	0.0031662	0	Read	4826551	24
24593	6504.563125	0.00258446	0	Write	6211095	16
24594	6504.563125	0.00258446	0	Write	6164511	8
24595	6504.563125	0.00258446	0	Write	6164495	8
24596	6505.156875	0.0031662	0	Read	9953201	64
24597	6505.1725	0.0031662	0	Read	1078095	8
24598	6505.188125	0.0031662	0	Read	1070487	8
24599	6505.188125	0.0031662	0	Read	9953057	24
24600	6505.20375	0.0031662	0	Read	9953105	24
24601	6505.20375	0.0031662	0	Read	9953345	64
24602	6505.20375	0.0031662	0	Read	9953520	27
24603	6505.20375	0.0031662	0	Read	1070519	8
24604	6505.20375	0.0031662	0	Read	1070527	8
24605	6505.219375	0.00317574	0	Read	1070415	8
24606	6505.235	0.00318527	0	Read	1075775	8
24607	6505.250625	0.00318527	0	Read	1408543	8
24608	6505.250625	0.00318527	0	Read	1355031	8
24609	6505.250625	0.00318527	0	Read	1355047	8
24610	6505.250625	0.00318527	0	Read	1355167	8
24611	6505.250625	0.00318527	0	Read	1355127	8
24612	6505.26625	0.00318527	0	Read	472767	64
24613	6505.26625	0.00318527	0	Read	1069167	8
24614	6505.281875	0.00318527	0	Read	1421759	8
24615	6505.281875	0.00318527	0	Read	473847	32
24616	6505.281875	0.00318527	0	Read	472769	8
24617	6505.281875	0.00318527	0	Read	473825	15
24618	6505.281875	0.00318527	0	Read	473840	7
24619	6505.281875	0.00318527	0	Read	473847	64
24620	6505.2975	0.0001812	0	Read	474703	8
24621	6505.2975	0.00318527	0	Read	1355383	8
24622	6505.313125	0.00318527	0	Read	10454738	32
24623	6505.313125	0.00318527	0	Read	10454810	32
24624	6505.32875	0.00318527	0	Read	10075379	32
24625	6505.344375	0.00318527	0	Read	10075313	64
24626	6505.344375	0.00318527	0	Read	10075289	8
24627	6505.344375	0.00318527	0	Read	1355439	8
24628	6505.36	0.00318527	0	Read	9997089	8
24629	6505.36	0.00318527	0	Read	9998364	15
24630	6505.36	0.00318527	0	Read	10075377	2
24631	6505.406875	0.00318527	0	Read	10075287	64
24632	6505.406875	0.00318527	0	Read	10075375	64
24633	6505.406875	0.00020027	0	Read	10075543	8
24634	6505.4225	0.00318527	0	Read	1355103	8
24635	6505.438125	0.00318527	0	Read	14730439	8
24636	6505.45375	0.00318527	0	Read	14734727	64
24637	6505.45375	0.00318527	0	Read	14734855	64
24638	6505.45375	0.00318527	0	Read	14734927	64
24639	6505.45375	0.00318527	0	Read	14746431	64
24640	6505.45375	0.00318527	0	Read	14739119	64
24641	6505.45375	0.00318527	0	Read	14739055	64
24642	6505.485	0.00319481	0	Read	1356887	8
24643	6505.485	0.00319481	0	Read	1356087	8
24644	6505.500625	0.00319481	0	Read	14734791	64
24645	6505.51625	0.00319481	0	Read	14740591	64
24646	6505.51625	0.00319481	0	Read	14739639	64
24647	6505.51625	0.00319481	0	Read	14740527	64
24648	6505.5475	0.00319481	0	Read	1421775	8
24649	6505.5475	0.00319481	0	Read	1355303	8
24650	6505.563125	0.00319481	0	Read	9953137	64
24651	6505.563125	0.00319481	0	Read	1355063	8
24652	6505.57875	0.00320435	0	Read	1352031	8
24653	6505.594375	0.00320435	0	Read	1352055	8
24654	6505.594375	0.00320435	0	Read	1351927	8
24655	6505.594375	0.00320435	0	Read	1352063	8
24656	6505.61	0.00320435	0	Read	10128455	8
24657	6505.61	0.00320435	0	Read	10128487	64
24658	6505.61	0.00320435	0	Read	10128615	13
24659	6505.61	0.00320435	0	Read	1352087	8
24660	6505.625625	0.00320435	0	Read	1356079	8
24661	6505.625625	0.00320435	0	Read	10055455	8
24662	6505.64125	0.00320435	0	Read	10056015	64
24663	6505.64125	0.00320435	0	Read	10057327	39
24664	6505.64125	0.00320435	0	Read	10056799	64
24665	6505.656875	0.00320435	0	Read	10056735	64
24666	6505.656875	0.00320435	0	Read	1075791	8
24667	6505.6725	0.00320435	0	Read	14738967	64
24668	6505.6725	0.00320435	0	Read	14739031	24
24669	6505.688125	0.00320435	0	Read	14738903	64
24670	6505.688125	0.00320435	0	Read	1352015	8
24671	6505.70375	0.00320435	0	Read	1356127	8
24672	6505.70375	0.00320435	0	Read	1356119	8
24673	6505.750625	0.00320435	0	Read	1069175	8
24674	6505.82875	0.00320435	0	Read	14733137	32
24675	6505.844375	0.00320435	0	Read	1355487	8
24676	6505.844375	0.00320435	0	Read	1404071	8
24677	6505.875625	0.00320435	0	Read	6313415	8
24678	6505.875625	0.00320435	0	Read	6313423	8
24679	6505.89125	0.00320435	0	Read	6363527	8
24680	6505.89125	0.00320435	0	Read	6363543	8
24681	6505.906875	0.00320435	0	Read	463263	64
24682	6505.938125	0.00320435	0	Read	465027	32
24683	6505.938125	0.00320435	0	Read	463265	8
24684	6505.938125	0.00320435	0	Read	464993	23
24685	6505.95375	0.00320435	0	Read	10094809	24
24686	6505.969375	0.00320435	0	Read	415289	8
24687	6505.985	0.00320435	0	Read	9954961	8
24688	6505.985	0.00320435	0	Read	9955226	4
24689	6506.000625	0.00320435	0	Read	415614	2
24690	6506.01625	0.00320435	0	Read	10095379	2
24691	6506.01625	0.00320435	0	Read	465016	11
24692	6506.031875	0.00320435	0	Read	1026743	8
24693	6506.031875	0.00320435	0	Read	1046671	8
24694	6506.0475	0.00320435	0	Read	10095767	8
24695	6506.063125	0.00320435	0	Read	10096533	32
24696	6506.063125	0.00320435	0	Read	10096473	57
24697	6506.063125	0.00320435	0	Read	10095769	64
24698	6506.063125	0.00320435	0	Read	10096530	3
24699	6506.07875	0.00320435	0	Read	465023	64
24700	6506.094375	0.00020027	0	Read	466111	16
24701	6506.156875	0.00320435	0	Read	1352023	8
24702	6506.156875	0.00320435	0	Read	1352039	8
24703	6506.156875	0.00320435	0	Read	1352047	8
24704	6506.1725	0.00321388	0	Read	9953089	8
24705	6506.20375	0.00321388	0	Read	12750031	8
24706	6506.235	0.00322342	0	Read	1070503	8
24707	6506.235	0.00322342	0	Read	1352103	8
24708	6506.250625	0.00322342	0	Read	1078063	8
24709	6506.26625	0.00322342	0	Read	14746367	64
24710	6506.26625	0.00322342	0	Read	14738247	64
24711	6506.26625	0.00322342	0	Read	14738399	64
24712	6506.26625	0.00322342	0	Read	14738183	64
24713	6506.26625	0.00322342	0	Read	14738335	64
24714	6507.563125	0.0032711	0	Read	473337	32
24715	6509.031875	0.00001907	0	Write	6211111	32
24716	6509.031875	0.00001907	0	Write	6164519	8
24717	6509.031875	0.00001907	0	Write	15462487	8
24718	6509.031875	0.00001907	0	Write	15511567	8
24719	6509.031875	0.00001907	0	Write	15509903	8
24720	6509.563125	0.00258446	0	Write	6211143	16
24721	6509.563125	0.00258446	0	Write	6164511	8
24722	6509.563125	0.00258446	0	Write	6164503	8
24723	6511.0475	0	0	Read	1355247	8
24724	6511.094375	0.00005722	0	Write	10019919	1
24725	6511.094375	0.00005722	0	Write	6164519	8
24726	6511.11	0.00005722	0	Write	10019920	2
24727	6511.11	0.00005722	0	Write	10019922	5
24728	6511.11	0.00005722	0	Write	11404511	3
24729	6511.11	0.00005722	0	Write	11404514	5
24730	6511.11	0.00005722	0	Write	11408439	3
24731	6511.125625	0.00005722	0	Write	11408442	5
24732	6511.125625	0.00005722	0	Write	11410783	3
24733	6511.125625	0.00005722	0	Write	6211159	8
24734	6511.125625	0.00005722	0	Write	6164511	8
24735	6511.156875	0.0032711	0	Read	4116815	4
24736	6511.1725	0.0032711	0	Read	1026871	8
24737	6511.1725	0.00005722	0	Write	10019919	1
24738	6511.1725	0.00005722	0	Write	6164519	8
24739	6511.20375	0.0032711	0	Read	10075282	2
24740	6511.20375	0.0032711	0	Read	10075249	8
24741	6511.20375	0.00005722	0	Write	6164511	8
24742	6511.219375	0.0032711	0	Read	10075281	1
24743	6511.219375	0.00005722	0	Write	11853903	32
24744	6511.219375	0.00005722	0	Write	6164519	8
24745	6511.250625	0.0032711	0	Read	6361671	8
24746	6511.250625	0.0032711	0	Read	4688831	5
24747	6511.250625	0.00005722	0	Write	12008439	32
24748	6511.26625	0.0032711	0	Read	6301487	8
24749	6511.26625	0.00005722	0	Write	11853903	32
24750	6511.26625	0.00005722	0	Write	9964703	8
24751	6511.26625	0.00005722	0	Write	6164511	8
24752	6511.2975	0.00005722	0	Write	11853903	8
24753	6511.2975	0.00005722	0	Write	6164519	8
24754	6511.344375	0.0032711	0	Read	6364231	8
24755	6511.438125	0.0032711	0	Read	1355343	8
24756	6514.031875	0.00001907	0	Write	23676911	1
24757	6514.031875	0.00001907	0	Write	23676912	1
24758	6514.031875	0.00001907	0	Write	23676913	1
24759	6514.031875	0.00001907	0	Write	23676914	1
24760	6514.031875	0.00004768	0	Write	6211167	8
24761	6514.031875	0.00001907	0	Write	23676915	1
24762	6514.031875	0.00004768	0	Write	6164511	8
24763	6514.031875	0.00001907	0	Write	23676916	1
24764	6514.031875	0.00004768	0	Write	15715039	8
24765	6514.031875	0.00001907	0	Write	23676917	1
24766	6514.031875	0.00004768	0	Write	6164519	8
24767	6514.031875	0.00001907	0	Write	23676918	1
24768	6514.031875	0.00004768	0	Write	15805815	8
24769	6514.031875	0.00001907	0	Write	23676919	1
24770	6514.563125	0.00258446	0	Write	6211175	16
24771	6514.563125	0.00258446	0	Write	6164511	8
